 4.18140000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61373500000000E+0000  4.00018700000000E-0001  6.93500000000000E+0005
 4.18250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61465000000000E+0000  4.00018700000000E-0001  6.93625000000000E+0005
 4.18310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61495500000000E+0000  4.00018700000000E-0001  6.93688000000000E+0005
 4.18360000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61556500000000E+0000  4.00018700000000E-0001  6.93750000000000E+0005
 4.18460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61617500000000E+0000  4.00018700000000E-0001  6.93844000000000E+0005
 4.18490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61648000000000E+0000  4.00018700000000E-0001  6.93907000000000E+0005
 4.18610000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61739500000000E+0000  4.00018700000000E-0001  6.94032000000000E+0005
 4.18680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61770000000000E+0000  4.00018700000000E-0001  6.94094000000000E+0005
 4.18740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61831000000000E+0000  4.00018700000000E-0001  6.94157000000000E+0005
 4.18830000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61892000000000E+0000  4.00018700000000E-0001  6.94250000000000E+0005
 4.18900000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61953000000000E+0000  4.00018700000000E-0001  6.94360000000000E+0005
 4.18960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.61983500000000E+0000  4.00018700000000E-0001  6.94438000000000E+0005
 4.19020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62044500000000E+0000  4.00018700000000E-0001  6.94500000000000E+0005
 4.19160000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62105500000000E+0000  4.00018700000000E-0001  6.94594000000000E+0005
 4.19170000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62166500000000E+0000  4.00018700000000E-0001  6.94657000000000E+0005
 4.19270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62227500000000E+0000  4.00018700000000E-0001  6.94766000000000E+0005
 4.19310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62258000000000E+0000  4.00018700000000E-0001  6.94829000000000E+0005
 4.19390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62319000000000E+0000  4.00018700000000E-0001  6.94891000000000E+0005
 4.19330000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62349500000000E+0000  4.00018700000000E-0001  6.94954000000000E+0005
 4.19500000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62410500000000E+0000  4.00018700000000E-0001  6.95047000000000E+0005
 4.19570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62441000000000E+0000  4.00018700000000E-0001  6.95110000000000E+0005
 4.19630000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62502000000000E+0000  4.00018700000000E-0001  6.95188000000000E+0005
 4.19680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62532500000000E+0000  4.00018700000000E-0001  6.95250000000000E+0005
 4.19740000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62593500000000E+0000  4.00018700000000E-0001  6.95313000000000E+0005
 4.19840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62654500000000E+0000  4.00018700000000E-0001  6.95407000000000E+0005
 4.19920000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62715500000000E+0000  4.00018700000000E-0001  6.95516000000000E+0005
 4.19990000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62776500000000E+0000  4.00018700000000E-0001  6.95579000000000E+0005
 4.20070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62807000000000E+0000  4.00018700000000E-0001  6.95641000000000E+0005
 4.20100000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62837500000000E+0000  4.00018700000000E-0001  6.95704000000000E+0005
 4.20180000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62929000000000E+0000  4.00018700000000E-0001  6.95797000000000E+0005
 4.20270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.62990000000000E+0000  4.00018700000000E-0001  6.95907000000000E+0005
 4.20340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63051000000000E+0000  4.00018700000000E-0001  6.95985000000000E+0005
 4.20410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63081500000000E+0000  4.00018700000000E-0001  6.96047000000000E+0005
 4.20490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63142500000000E+0000  4.00018700000000E-0001  6.96141000000000E+0005
 4.20530000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63173000000000E+0000  4.00018700000000E-0001  6.96204000000000E+0005
 4.20650000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63264500000000E+0000  4.00018700000000E-0001  6.96329000000000E+0005
 4.20720000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63295000000000E+0000  4.00018700000000E-0001  6.96391000000000E+0005
 4.20780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63325500000000E+0000  4.00018700000000E-0001  6.96454000000000E+0005
 4.20860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63417000000000E+0000  4.00018700000000E-0001  6.96547000000000E+0005
 4.20940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63478000000000E+0000  4.00018700000000E-0001  6.96657000000000E+0005
 4.21010000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63539000000000E+0000  4.00018700000000E-0001  6.96735000000000E+0005
 4.21070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63569500000000E+0000  4.00018700000000E-0001  6.96797000000000E+0005
 4.21120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63600000000000E+0000  4.00018700000000E-0001  6.96860000000000E+0005
 4.21200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63661100000000E+0000  4.00018700000000E-0001  6.96922000000000E+0005
 4.21250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63691500000000E+0000  4.00018700000000E-0001  6.96985000000000E+0005
 4.21300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63722000000000E+0000  4.00018700000000E-0001  6.97047000000000E+0005
 4.21380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63813500000000E+0000  4.00018700000000E-0001  6.97141000000000E+0005
 4.21480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63874500000000E+0000  4.00018700000000E-0001  6.97266000000000E+0005
 4.21570000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63935500000000E+0000  4.00018700000000E-0001  6.97329000000000E+0005
 4.20950000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.63966000000000E+0000  4.00018700000000E-0001  6.97391000000000E+0005
 4.20940000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64057500000000E+0000  4.00018700000000E-0001  6.97500000000000E+0005
 4.21020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64118500000000E+0000  4.00018700000000E-0001  6.97610000000000E+0005
 4.21070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64149000000000E+0000  4.00018700000000E-0001  6.97672000000000E+0005
 4.21170000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64210000000000E+0000  4.00018700000000E-0001  6.97750000000000E+0005
 4.21200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64271000000000E+0000  4.00018700000000E-0001  6.97844000000000E+0005
 4.21270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64301500000000E+0000  4.00018700000000E-0001  6.97907000000000E+0005
 4.21360000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64362500000000E+0000  4.00018700000000E-0001  6.98000000000000E+0005
 4.21400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64423500000000E+0000  4.00018700000000E-0001  6.98079000000000E+0005
 4.21470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64454000000000E+0000  4.00018700000000E-0001  6.98141000000000E+0005
 4.21580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64545500000000E+0000  4.00018700000000E-0001  6.98235000000000E+0005
 4.21630000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64545500000000E+0000  4.00018700000000E-0001  6.98297000000000E+0005
 4.21710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64637000000000E+0000  4.00018700000000E-0001  6.98407000000000E+0005
 4.21800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64667500000000E+0000  4.00018700000000E-0001  6.98469000000000E+0005
 4.21860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64728500000000E+0000  4.00018700000000E-0001  6.98547000000000E+0005
 4.21970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64789500000000E+0000  4.00018700000000E-0001  6.98641000000000E+0005
 4.22080000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64881000000000E+0000  4.00018700000000E-0001  6.98750000000000E+0005
 4.22120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64911500000000E+0000  4.00018700000000E-0001  6.98829000000000E+0005
 4.22210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.64972500000000E+0000  4.00018700000000E-0001  6.98891000000000E+0005
 4.22290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65033500000000E+0000  4.00018700000000E-0001  6.99000000000000E+0005
 4.22400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65094500000000E+0000  4.00018700000000E-0001  6.99094000000000E+0005
 4.22460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65125000000000E+0000  4.00018700000000E-0001  6.99157000000000E+0005
 4.22520000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65155500000000E+0000  4.00018700000000E-0001  6.99219000000000E+0005
 4.22600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65216500000000E+0000  4.00018700000000E-0001  6.99282000000000E+0005
 4.22630000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65247000000000E+0000  4.00018700000000E-0001  6.99344000000000E+0005
 4.22720000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65308000000000E+0000  4.00018700000000E-0001  6.99438000000000E+0005
 4.22860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65399500000000E+0000  4.00018700000000E-0001  6.99547000000000E+0005
 4.22900000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65430000000000E+0000  4.00018700000000E-0001  6.99625000000000E+0005
 4.22990000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65491000000000E+0000  4.00018700000000E-0001  6.99688000000000E+0005
 4.23090000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65552000000000E+0000  4.00018700000000E-0001  6.99782000000000E+0005
 4.23170000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65613000000000E+0000  4.00018700000000E-0001  6.99891000000000E+0005
 4.23240000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65643500000000E+0000  4.00018700000000E-0001  6.99954000000000E+0005
 4.23310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65704500000000E+0000  4.00018700000000E-0001  7.00032000000000E+0005
 4.23440000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65765500000000E+0000  4.00018700000000E-0001  7.00141000000000E+0005
 4.23520000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65857000000000E+0000  4.00018700000000E-0001  7.00235000000000E+0005
 4.23590000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65887500000000E+0000  4.00018700000000E-0001  7.00297000000000E+0005
 4.23640000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65918000000000E+0000  4.00018700000000E-0001  7.00360000000000E+0005
 4.23700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.65979000000000E+0000  4.00018700000000E-0001  7.00438000000000E+0005
 4.23770000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66009500000000E+0000  4.00018700000000E-0001  7.00500000000000E+0005
 4.23770000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66070500000000E+0000  4.00018700000000E-0001  7.00563000000000E+0005
 4.23890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66101000000000E+0000  4.00018700000000E-0001  7.00625000000000E+0005
 4.24000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66162000000000E+0000  4.00018700000000E-0001  7.00719000000000E+0005
 4.24060000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66192500000000E+0000  4.00018700000000E-0001  7.00782000000000E+0005
 4.24150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66284000000000E+0000  4.00018700000000E-0001  7.00891000000000E+0005
 4.24190000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66314500000000E+0000  4.00018700000000E-0001  7.00969000000000E+0005
 4.24280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66375500000000E+0000  4.00018700000000E-0001  7.01032000000000E+0005
 4.24390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66436500000000E+0000  4.00018700000000E-0001  7.01125000000000E+0005
 4.24480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66497500000000E+0000  4.00018700000000E-0001  7.01235000000000E+0005
 4.24540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66558500000000E+0000  4.00018700000000E-0001  7.01313000000000E+0005
 4.24610000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66589000000000E+0000  4.00018700000000E-0001  7.01375000000000E+0005
 4.24710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66680500000000E+0000  4.00018700000000E-0001  7.01485000000000E+0005
 4.24790000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66741500000000E+0000  4.00018700000000E-0001  7.01579000000000E+0005
 4.24840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66772000000000E+0000  4.00018700000000E-0001  7.01641000000000E+0005
 4.24900000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66833000000000E+0000  4.00018700000000E-0001  7.01704000000000E+0005
 4.24980000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66863500000000E+0000  4.00018700000000E-0001  7.01766000000000E+0005
 4.25020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66894000000000E+0000  4.00018700000000E-0001  7.01829000000000E+0005
 4.25120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.66985500000000E+0000  4.00018700000000E-0001  7.01922000000000E+0005
 4.25240000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67046500000000E+0000  4.00018700000000E-0001  7.02047000000000E+0005
 4.25300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67107500000000E+0000  4.00018700000000E-0001  7.02110000000000E+0005
 4.25370000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67138000000000E+0000  4.00018700000000E-0001  7.02172000000000E+0005
 4.25460000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67199000000000E+0000  4.00018700000000E-0001  7.02266000000000E+0005
 4.25490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67229500000000E+0000  4.00018700000000E-0001  7.02329000000000E+0005
 4.25550000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67260000000000E+0000  4.00018700000000E-0001  7.02391000000000E+0005
 4.25620000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67321000000000E+0000  4.00018700000000E-0001  7.02454000000000E+0005
 4.25680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67351500000000E+0000  4.00018700000000E-0001  7.02532000000000E+0005
 4.25780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67443000000000E+0000  4.00018700000000E-0001  7.02641000000000E+0005
 4.25880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67504000000000E+0000  4.00018700000000E-0001  7.02735000000000E+0005
 4.25920000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67534500000000E+0000  4.00018700000000E-0001  7.02797000000000E+0005
 4.26000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67595500000000E+0000  4.00018700000000E-0001  7.02860000000000E+0005
 4.26020000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67626000000000E+0000  4.00018700000000E-0001  7.02922000000000E+0005
 4.26180000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67717600000000E+0000  4.00018700000000E-0001  7.03032000000000E+0005
 4.26250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67778500000000E+0000  4.00018700000000E-0001  7.03125000000000E+0005
 4.26280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  4.67809000000000E+0000  4.00018700000000E-0001  7.03188000000000E+0005
